model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,8,7127,2,122,minimum,1,1,1,13,0.8125,4.4045,0.9981,28.82
audioseal,8,7127,2,122,maximum,1,1,1,14,0.8750,4.4192,0.9983,28.83
audioseal,8,7127,2,122,rand_minmax,1,1,1,13,0.8125,3.5567,0.9964,27.24
audioseal,8,7127,2,122,copy_paste,1,1,1,14,0.8750,4.5601,0.9981,31.17
audioseal,8,7127,3,123,median,1,1,1,14,0.8750,4.5653,0.9982,31.13
audioseal,8,7127,3,123,minimum,1,1,1,10,0.6250,4.4223,0.9977,28.40
audioseal,8,7127,3,123,maximum,1,1,1,12,0.7500,4.4183,0.9978,28.41
audioseal,8,7127,3,123,rand_minmax,1,1,1,13,0.8125,3.4943,0.9960,26.81
audioseal,8,7127,3,123,copy_paste,1,1,1,14,0.8750,4.5406,0.9976,29.45
audioseal,8,7176,0,124,median,1,1,1,14,0.8750,4.5940,0.9997,36.90
audioseal,8,7176,0,124,minimum,1,1,1,13,0.8125,4.4332,0.9988,33.42
audioseal,8,7176,0,124,maximum,1,1,1,15,0.9375,4.4528,0.9988,33.49
audioseal,8,7176,0,124,rand_minmax,1,1,1,12,0.7500,3.1755,0.9951,31.50
audioseal,8,7176,0,124,copy_paste,0,0,0,16,1.0000,4.5630,0.9995,34.29
audioseal,8,7176,1,125,median,1,1,1,12,0.7500,4.5775,0.9997,35.66
audioseal,8,7176,1,125,minimum,1,1,1,12,0.7500,4.4170,0.9982,32.49
audioseal,8,7176,1,125,maximum,1,1,1,12,0.7500,4.4330,0.9984,32.54
audioseal,8,7176,1,125,rand_minmax,1,1,1,12,0.7500,3.0541,0.9940,30.56
audioseal,8,7176,1,125,copy_paste,1,1,1,14,0.8750,4.5534,0.9995,33.43
audioseal,8,7176,2,126,median,1,1,1,14,0.8750,4.5984,0.9998,37.51
audioseal,8,7176,2,126,minimum,1,1,1,11,0.6875,4.4307,0.9988,32.73
audioseal,8,7176,2,126,maximum,1,1,1,12,0.7500,4.4540,0.9988,32.72
audioseal,8,7176,2,126,rand_minmax,1,1,1,12,0.7500,3.0979,0.9944,30.91
audioseal,8,7176,2,126,copy_paste,1,1,1,11,0.6875,4.5695,0.9996,32.54
audioseal,8,7176,3,127,median,1,1,1,10,0.6250,4.5992,0.9998,37.47
audioseal,8,7176,3,127,minimum,1,1,1,11,0.6875,4.4362,0.9987,33.19
audioseal,8,7176,3,127,maximum,1,1,1,10,0.6250,4.4529,0.9988,33.32
audioseal,8,7176,3,127,rand_minmax,1,1,1,10,0.6250,3.1348,0.9944,31.30
audioseal,8,7176,3,127,copy_paste,1,1,1,12,0.7500,4.5648,0.9996,33.52
audioseal,8,7729,0,128,median,1,1,1,12,0.7500,4.5957,0.9996,37.10
audioseal,8,7729,0,128,minimum,1,1,1,11,0.6875,4.4252,0.9976,31.21
audioseal,8,7729,0,128,maximum,1,1,1,12,0.7500,4.4228,0.9977,31.46
audioseal,8,7729,0,128,rand_minmax,1,1,1,10,0.6250,3.1590,0.9951,29.97
audioseal,8,7729,0,128,copy_paste,1,1,1,12,0.7500,4.5663,0.9994,33.90
audioseal,8,7729,1,129,median,1,1,1,11,0.6875,4.5843,0.9996,34.80
audioseal,8,7729,1,129,minimum,1,1,1,12,0.7500,4.4632,0.9982,32.25
audioseal,8,7729,1,129,maximum,1,1,1,13,0.8125,4.4435,0.9979,32.07
audioseal,8,7729,1,129,rand_minmax,1,1,1,13,0.8125,3.2531,0.9962,30.63
audioseal,8,7729,1,129,copy_paste,1,1,1,13,0.8125,4.5523,0.9992,31.89
audioseal,8,7729,2,130,median,1,1,1,12,0.7500,4.5898,0.9995,33.81
audioseal,8,7729,2,130,minimum,1,1,1,14,0.8750,4.4603,0.9980,31.25
audioseal,8,7729,2,130,maximum,1,1,1,11,0.6875,4.4477,0.9981,31.50
audioseal,8,7729,2,130,rand_minmax,1,1,1,12,0.7500,3.1635,0.9955,30.00
audioseal,8,7729,2,130,copy_paste,1,1,1,12,0.7500,4.5640,0.9993,31.79
audioseal,8,7729,3,131,median,1,1,1,11,0.6875,4.5690,0.9995,31.97
audioseal,8,7729,3,131,minimum,1,1,1,12,0.7500,4.4393,0.9976,31.12
audioseal,8,7729,3,131,maximum,1,1,1,11,0.6875,4.4375,0.9976,31.33
audioseal,8,7729,3,131,rand_minmax,1,1,1,11,0.6875,3.1528,0.9944,29.77
audioseal,8,7729,3,131,copy_paste,1,1,1,14,0.8750,4.5549,0.9993,31.86
audioseal,8,8224,0,132,median,1,1,1,14,0.8750,4.5935,0.9993,39.17
audioseal,8,8224,0,132,minimum,1,1,1,12,0.7500,4.5509,0.9990,35.54
audioseal,8,8224,0,132,maximum,1,1,1,12,0.7500,4.5496,0.9990,35.20
audioseal,8,8224,0,132,rand_minmax,1,1,1,13,0.8125,3.6497,0.9982,33.81
audioseal,8,8224,0,132,copy_paste,1,1,1,14,0.8750,4.5636,0.9987,36.76
audioseal,8,8224,1,133,median,1,1,1,13,0.8125,4.5961,0.9994,40.84
audioseal,8,8224,1,133,minimum,1,1,1,11,0.6875,4.5715,0.9992,36.68
audioseal,8,8224,1,133,maximum,1,1,1,12,0.7500,4.5714,0.9992,36.26
audioseal,8,8224,1,133,rand_minmax,1,1,1,11,0.6875,3.6996,0.9984,34.55
audioseal,8,8224,1,133,copy_paste,1,1,1,11,0.6875,4.5655,0.9989,37.10
audioseal,8,8224,2,134,median,1,1,1,13,0.8125,4.6026,0.9993,38.51
audioseal,8,8224,2,134,minimum,1,1,1,12,0.7500,4.5728,0.9991,35.26
audioseal,8,8224,2,134,maximum,1,1,1,13,0.8125,4.5735,0.9990,35.35
audioseal,8,8224,2,134,rand_minmax,1,1,1,13,0.8125,3.6235,0.9981,33.54
audioseal,8,8224,2,134,copy_paste,1,1,1,13,0.8125,4.5659,0.9987,36.05
audioseal,8,8224,3,135,median,1,1,1,13,0.8125,4.5975,0.9993,40.22
audioseal,8,8224,3,135,minimum,1,1,1,13,0.8125,4.5886,0.9993,36.47
audioseal,8,8224,3,135,maximum,1,1,1,12,0.7500,4.5875,0.9993,36.18
audioseal,8,8224,3,135,rand_minmax,1,1,1,12,0.7500,3.8017,0.9985,34.69
audioseal,8,8224,3,135,copy_paste,1,1,1,13,0.8125,4.5731,0.9988,36.84
audioseal,8,8230,0,136,median,1,1,1,13,0.8125,4.5943,0.9995,37.93
audioseal,8,8230,0,136,minimum,1,1,1,13,0.8125,4.4152,0.9992,33.92
audioseal,8,8230,0,136,maximum,1,1,1,13,0.8125,4.4332,0.9992,33.99
audioseal,8,8230,0,136,rand_minmax,1,1,1,13,0.8125,3.3713,0.9958,32.31
audioseal,8,8230,0,136,copy_paste,1,1,1,12,0.7500,4.5810,0.9991,34.86
audioseal,8,8230,1,137,median,1,1,1,13,0.8125,4.6011,0.9994,37.14
audioseal,8,8230,1,137,minimum,1,1,1,12,0.7500,4.3851,0.9988,33.70
audioseal,8,8230,1,137,maximum,1,1,1,13,0.8125,4.3966,0.9988,33.98
audioseal,8,8230,1,137,rand_minmax,1,1,1,11,0.6875,3.3415,0.9962,32.29
audioseal,8,8230,1,137,copy_paste,1,1,1,13,0.8125,4.5785,0.9990,34.39
audioseal,8,8230,2,138,median,1,1,1,13,0.8125,4.5666,0.9993,35.60
audioseal,8,8230,2,138,minimum,1,1,1,11,0.6875,4.3922,0.9990,33.47
audioseal,8,8230,2,138,maximum,1,1,1,13,0.8125,4.4078,0.9989,33.55
audioseal,8,8230,2,138,rand_minmax,1,1,1,11,0.6875,3.3296,0.9960,31.91
audioseal,8,8230,2,138,copy_paste,1,1,1,12,0.7500,4.5647,0.9989,34.46
audioseal,8,8230,3,139,median,1,1,1,15,0.9375,4.5865,0.9994,38.26
audioseal,8,8230,3,139,minimum,1,1,1,12,0.7500,4.4246,0.9990,34.13
audioseal,8,8230,3,139,maximum,1,1,1,12,0.7500,4.4370,0.9989,34.04
audioseal,8,8230,3,139,rand_minmax,1,1,1,12,0.7500,3.4047,0.9963,32.44
audioseal,8,8230,3,139,copy_paste,1,1,1,13,0.8125,4.5647,0.9989,34.65
audioseal,8,8455,0,140,median,1,1,1,13,0.8125,4.6029,0.9998,37.82
audioseal,8,8455,0,140,minimum,1,1,1,13,0.8125,4.5651,0.9998,34.40
audioseal,8,8455,0,140,maximum,1,1,1,12,0.7500,4.5592,0.9998,34.54
audioseal,8,8455,0,140,rand_minmax,1,1,1,12,0.7500,3.6109,0.9989,32.75
audioseal,8,8455,0,140,copy_paste,1,1,1,12,0.7500,4.5861,0.9996,35.56
audioseal,8,8455,1,141,median,1,1,1,13,0.8125,4.6092,0.9998,38.53
audioseal,8,8455,1,141,minimum,1,1,1,12,0.7500,4.5657,0.9997,34.24
audioseal,8,8455,1,141,maximum,1,1,1,12,0.7500,4.5630,0.9998,34.62
audioseal,8,8455,1,141,rand_minmax,1,1,1,11,0.6875,3.5782,0.9989,32.83
audioseal,8,8455,1,141,copy_paste,1,1,1,13,0.8125,4.5884,0.9997,35.22
audioseal,8,8455,2,142,median,1,1,1,12,0.7500,4.6003,0.9998,37.77
audioseal,8,8455,2,142,minimum,1,1,1,11,0.6875,4.5597,0.9997,33.84
audioseal,8,8455,2,142,maximum,1,1,1,10,0.6250,4.5542,0.9997,33.96
audioseal,8,8455,2,142,rand_minmax,1,1,1,13,0.8125,3.5524,0.9989,32.39
audioseal,8,8455,2,142,copy_paste,1,1,1,11,0.6875,4.5638,0.9995,33.87
audioseal,8,8455,3,143,median,1,1,1,12,0.7500,4.6036,0.9998,37.75
audioseal,8,8455,3,143,minimum,1,1,1,11,0.6875,4.5998,0.9997,35.20
audioseal,8,8455,3,143,maximum,1,1,1,12,0.7500,4.5957,0.9997,35.14
audioseal,8,8455,3,143,rand_minmax,1,1,1,11,0.6875,3.6502,0.9990,33.36
audioseal,8,8455,3,143,copy_paste,1,1,1,11,0.6875,4.5779,0.9996,35.36
audioseal,8,8463,0,144,median,1,1,1,13,0.8125,4.5713,0.9998,30.45
audioseal,8,8463,0,144,minimum,1,1,1,11,0.6875,4.4068,0.9995,28.39
audioseal,8,8463,0,144,maximum,1,1,1,11,0.6875,4.4194,0.9996,28.45
audioseal,8,8463,0,144,rand_minmax,1,1,1,12,0.7500,3.8470,0.9991,26.91
audioseal,8,8463,0,144,copy_paste,1,1,1,12,0.7500,4.5537,0.9997,28.00
audioseal,8,8463,1,145,median,1,1,1,14,0.8750,4.5724,0.9998,30.83
audioseal,8,8463,1,145,minimum,1,1,1,13,0.8125,4.3838,0.9994,28.52
audioseal,8,8463,1,145,maximum,1,1,1,13,0.8125,4.3987,0.9995,28.67
audioseal,8,8463,1,145,rand_minmax,1,1,1,13,0.8125,3.9136,0.9992,27.04
audioseal,8,8463,1,145,copy_paste,1,1,1,13,0.8125,4.5525,0.9997,28.84
audioseal,8,8463,2,146,median,1,1,1,13,0.8125,4.5772,0.9998,34.46
audioseal,8,8463,2,146,minimum,1,1,1,11,0.6875,4.3466,0.9994,28.52
audioseal,8,8463,2,146,maximum,1,1,1,11,0.6875,4.3718,0.9995,28.55
audioseal,8,8463,2,146,rand_minmax,1,1,1,12,0.7500,3.8644,0.9991,26.99
audioseal,8,8463,2,146,copy_paste,1,1,1,14,0.8750,4.5683,0.9997,30.16
audioseal,8,8555,0,147,median,1,1,1,14,0.8750,4.5718,0.9996,37.70
audioseal,8,8555,0,147,minimum,1,1,1,12,0.7500,4.4871,0.9990,35.08
audioseal,8,8555,0,147,maximum,1,1,1,13,0.8125,4.4805,0.9990,35.10
audioseal,8,8555,0,147,rand_minmax,1,1,1,14,0.8750,3.6369,0.9980,33.56
audioseal,8,8555,0,147,copy_paste,1,1,1,14,0.8750,4.5611,0.9993,34.28
audioseal,8,8555,1,148,median,1,1,1,11,0.6875,4.5815,0.9993,33.07
audioseal,8,8555,1,148,minimum,1,1,1,12,0.7500,4.4596,0.9987,33.06
audioseal,8,8555,1,148,maximum,1,1,1,12,0.7500,4.4517,0.9986,32.99
audioseal,8,8555,1,148,rand_minmax,1,1,1,12,0.7500,3.5766,0.9978,31.95
audioseal,8,8555,1,148,copy_paste,1,1,1,11,0.6875,4.5584,0.9988,34.45
audioseal,8,8555,2,149,median,1,1,0,15,0.9375,4.5838,0.9997,38.94
audioseal,8,8555,2,149,minimum,1,1,1,14,0.8750,4.4702,0.9991,33.59
audioseal,8,8555,2,149,maximum,1,1,1,14,0.8750,4.4671,0.9991,33.53
audioseal,8,8555,2,149,rand_minmax,1,1,1,13,0.8125,3.6407,0.9982,32.57
audioseal,8,8555,2,149,copy_paste,1,1,1,13,0.8125,4.5538,0.9993,34.42
