model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,2,7021,3,119,rand_minmax,1,1,1,8,0.8000,4.3027,0.9977,35.96
timbrewm,2,7021,3,119,copy_paste,1,1,1,8,0.8000,4.5003,0.9977,36.22
timbrewm,2,7127,0,120,median,1,0,0,9,0.9000,4.5880,0.9993,33.63
timbrewm,2,7127,0,120,minimum,1,1,0,9,0.9000,4.5333,0.9991,31.66
timbrewm,2,7127,0,120,maximum,0,0,0,10,1.0000,4.5360,0.9989,31.62
timbrewm,2,7127,0,120,rand_minmax,1,1,0,9,0.9000,4.1421,0.9986,30.63
timbrewm,2,7127,0,120,copy_paste,0,0,0,10,1.0000,4.4742,0.9979,30.49
timbrewm,2,7127,1,121,median,0,0,0,10,1.0000,4.6237,0.9995,33.50
timbrewm,2,7127,1,121,minimum,1,0,0,9,0.9000,4.4956,0.9991,31.42
timbrewm,2,7127,1,121,maximum,1,1,0,9,0.9000,4.4873,0.9991,31.41
timbrewm,2,7127,1,121,rand_minmax,1,1,0,8,0.8000,4.2312,0.9989,30.51
timbrewm,2,7127,1,121,copy_paste,1,0,0,9,0.9000,4.5589,0.9986,30.74
timbrewm,2,7127,2,122,median,1,1,1,8,0.8000,4.5650,0.9991,32.48
timbrewm,2,7127,2,122,minimum,1,1,1,8,0.8000,4.4706,0.9986,30.54
timbrewm,2,7127,2,122,maximum,1,1,1,8,0.8000,4.4443,0.9987,30.42
timbrewm,2,7127,2,122,rand_minmax,1,1,1,7,0.7000,4.0531,0.9981,29.47
timbrewm,2,7127,2,122,copy_paste,1,1,1,8,0.8000,4.4455,0.9979,29.58
timbrewm,2,7127,3,123,median,1,0,0,9,0.9000,4.6336,0.9995,35.54
timbrewm,2,7127,3,123,minimum,1,0,0,9,0.9000,4.5184,0.9993,33.51
timbrewm,2,7127,3,123,maximum,1,0,0,9,0.9000,4.5078,0.9993,33.49
timbrewm,2,7127,3,123,rand_minmax,0,0,0,10,1.0000,4.2671,0.9992,32.54
timbrewm,2,7127,3,123,copy_paste,0,0,0,10,1.0000,4.5761,0.9988,32.32
timbrewm,2,7176,0,124,median,1,1,1,8,0.8000,4.5285,0.9990,36.97
timbrewm,2,7176,0,124,minimum,1,1,1,7,0.7000,4.3936,0.9987,35.02
timbrewm,2,7176,0,124,maximum,1,1,1,7,0.7000,4.4030,0.9987,35.07
timbrewm,2,7176,0,124,rand_minmax,1,1,1,7,0.7000,3.5509,0.9977,33.98
timbrewm,2,7176,0,124,copy_paste,1,1,0,8,0.8000,4.3100,0.9974,34.39
timbrewm,2,7176,1,125,median,1,1,1,8,0.8000,4.5840,0.9995,39.61
timbrewm,2,7176,1,125,minimum,1,1,1,8,0.8000,4.5386,0.9993,37.73
timbrewm,2,7176,1,125,maximum,1,1,1,8,0.8000,4.5339,0.9993,37.71
timbrewm,2,7176,1,125,rand_minmax,1,1,1,8,0.8000,3.9571,0.9987,36.60
timbrewm,2,7176,1,125,copy_paste,1,1,1,8,0.8000,4.4674,0.9988,36.69
timbrewm,2,7176,2,126,median,1,1,1,8,0.8000,4.6014,0.9995,38.16
timbrewm,2,7176,2,126,minimum,1,1,1,7,0.7000,4.5192,0.9993,36.22
timbrewm,2,7176,2,126,maximum,1,1,1,8,0.8000,4.5291,0.9993,36.19
timbrewm,2,7176,2,126,rand_minmax,1,1,1,8,0.8000,3.9276,0.9988,35.18
timbrewm,2,7176,2,126,copy_paste,0,0,0,10,1.0000,4.5196,0.9988,35.07
timbrewm,2,7176,3,127,median,0,0,0,10,1.0000,4.6171,0.9997,41.32
timbrewm,2,7176,3,127,minimum,0,0,0,10,1.0000,4.5802,0.9996,39.44
timbrewm,2,7176,3,127,maximum,0,0,0,10,1.0000,4.5825,0.9996,39.41
timbrewm,2,7176,3,127,rand_minmax,0,0,0,10,1.0000,4.0846,0.9993,38.31
timbrewm,2,7176,3,127,copy_paste,1,0,0,9,0.9000,4.5461,0.9993,38.46
timbrewm,2,7729,0,128,median,1,1,1,6,0.6000,4.5952,0.9991,35.65
timbrewm,2,7729,0,128,minimum,1,1,1,6,0.6000,4.3957,0.9987,33.68
timbrewm,2,7729,0,128,maximum,1,1,1,6,0.6000,4.4000,0.9987,33.68
timbrewm,2,7729,0,128,rand_minmax,1,1,1,6,0.6000,3.8156,0.9981,32.64
timbrewm,2,7729,0,128,copy_paste,1,1,1,6,0.6000,4.4427,0.9979,32.36
timbrewm,2,7729,1,129,median,0,0,0,10,1.0000,4.6088,0.9991,37.03
timbrewm,2,7729,1,129,minimum,1,0,0,9,0.9000,4.4441,0.9988,35.04
timbrewm,2,7729,1,129,maximum,1,0,0,9,0.9000,4.4420,0.9988,35.06
timbrewm,2,7729,1,129,rand_minmax,1,1,0,8,0.8000,3.9659,0.9984,34.04
timbrewm,2,7729,1,129,copy_paste,1,1,0,8,0.8000,4.5285,0.9979,34.24
timbrewm,2,7729,2,130,median,1,1,1,9,0.9000,4.5758,0.9992,35.91
timbrewm,2,7729,2,130,minimum,1,1,1,8,0.8000,4.3521,0.9986,33.94
timbrewm,2,7729,2,130,maximum,1,1,1,8,0.8000,4.3653,0.9987,33.90
timbrewm,2,7729,2,130,rand_minmax,1,1,1,8,0.8000,3.8187,0.9981,32.91
timbrewm,2,7729,2,130,copy_paste,1,1,0,9,0.9000,4.4240,0.9977,32.73
timbrewm,2,7729,3,131,median,0,0,0,10,1.0000,4.6212,0.9995,38.27
timbrewm,2,7729,3,131,minimum,0,0,0,10,1.0000,4.4778,0.9993,36.33
timbrewm,2,7729,3,131,maximum,0,0,0,10,1.0000,4.4779,0.9992,36.32
timbrewm,2,7729,3,131,rand_minmax,0,0,0,10,1.0000,4.0716,0.9988,35.29
timbrewm,2,7729,3,131,copy_paste,0,0,0,10,1.0000,4.5567,0.9986,35.19
timbrewm,2,8224,0,132,median,1,1,0,9,0.9000,4.5733,0.9984,36.20
timbrewm,2,8224,0,132,minimum,1,0,0,9,0.9000,4.4877,0.9980,34.20
timbrewm,2,8224,0,132,maximum,1,0,0,9,0.9000,4.4981,0.9978,34.25
timbrewm,2,8224,0,132,rand_minmax,1,0,0,9,0.9000,4.0340,0.9971,33.15
timbrewm,2,8224,0,132,copy_paste,1,0,0,9,0.9000,4.4213,0.9958,33.13
timbrewm,2,8224,1,133,median,1,1,1,7,0.7000,4.5534,0.9988,35.94
timbrewm,2,8224,1,133,minimum,1,1,1,8,0.8000,4.4624,0.9980,33.97
timbrewm,2,8224,1,133,maximum,1,1,1,8,0.8000,4.4636,0.9981,33.98
timbrewm,2,8224,1,133,rand_minmax,1,1,0,9,0.9000,4.0432,0.9966,32.96
timbrewm,2,8224,1,133,copy_paste,1,1,1,8,0.8000,4.4014,0.9975,32.95
timbrewm,2,8224,2,134,median,1,1,1,7,0.7000,4.6026,0.9983,35.59
timbrewm,2,8224,2,134,minimum,1,1,1,7,0.7000,4.4417,0.9977,33.59
timbrewm,2,8224,2,134,maximum,1,1,1,7,0.7000,4.4401,0.9976,33.62
timbrewm,2,8224,2,134,rand_minmax,1,1,1,8,0.8000,4.0086,0.9969,32.61
timbrewm,2,8224,2,134,copy_paste,1,1,1,7,0.7000,4.5103,0.9956,32.14
timbrewm,2,8224,3,135,median,1,1,1,8,0.8000,4.6185,0.9988,37.20
timbrewm,2,8224,3,135,minimum,1,1,1,8,0.8000,4.5314,0.9983,35.24
timbrewm,2,8224,3,135,maximum,1,1,1,8,0.8000,4.5243,0.9982,35.23
timbrewm,2,8224,3,135,rand_minmax,1,1,1,8,0.8000,4.1165,0.9978,34.20
timbrewm,2,8224,3,135,copy_paste,1,1,1,8,0.8000,4.5162,0.9971,33.94
timbrewm,2,8230,0,136,median,1,0,0,9,0.9000,4.6087,0.9993,38.46
timbrewm,2,8230,0,136,minimum,1,0,0,9,0.9000,4.5365,0.9989,36.38
timbrewm,2,8230,0,136,maximum,1,0,0,9,0.9000,4.5318,0.9990,36.44
timbrewm,2,8230,0,136,rand_minmax,1,0,0,9,0.9000,4.1691,0.9983,35.42
timbrewm,2,8230,0,136,copy_paste,1,0,0,9,0.9000,4.5183,0.9985,35.53
timbrewm,2,8230,1,137,median,1,1,1,7,0.7000,4.5985,0.9984,36.77
timbrewm,2,8230,1,137,minimum,1,1,1,7,0.7000,4.4857,0.9980,34.74
timbrewm,2,8230,1,137,maximum,1,1,1,7,0.7000,4.4793,0.9980,34.78
timbrewm,2,8230,1,137,rand_minmax,1,1,1,7,0.7000,3.8779,0.9972,33.70
timbrewm,2,8230,1,137,copy_paste,1,1,1,7,0.7000,4.4852,0.9963,34.63
timbrewm,2,8230,2,138,median,1,1,1,9,0.9000,4.5956,0.9991,38.02
timbrewm,2,8230,2,138,minimum,1,1,1,8,0.8000,4.5096,0.9987,35.99
timbrewm,2,8230,2,138,maximum,1,1,1,8,0.8000,4.5104,0.9988,36.06
timbrewm,2,8230,2,138,rand_minmax,1,1,1,8,0.8000,4.0177,0.9981,35.03
timbrewm,2,8230,2,138,copy_paste,1,1,1,9,0.9000,4.4527,0.9978,34.61
timbrewm,2,8230,3,139,median,1,0,0,9,0.9000,4.6297,0.9996,41.63
timbrewm,2,8230,3,139,minimum,1,0,0,9,0.9000,4.5911,0.9995,39.69
timbrewm,2,8230,3,139,maximum,1,0,0,9,0.9000,4.5880,0.9994,39.69
timbrewm,2,8230,3,139,rand_minmax,1,0,0,9,0.9000,4.3640,0.9993,38.61
timbrewm,2,8230,3,139,copy_paste,1,0,0,9,0.9000,4.5900,0.9989,38.40
timbrewm,2,8455,0,140,median,1,1,1,8,0.8000,4.6006,0.9995,37.62
timbrewm,2,8455,0,140,minimum,1,1,1,9,0.9000,4.4673,0.9993,35.63
timbrewm,2,8455,0,140,maximum,1,1,1,9,0.9000,4.4702,0.9993,35.64
timbrewm,2,8455,0,140,rand_minmax,1,1,1,9,0.9000,3.9812,0.9991,34.65
timbrewm,2,8455,0,140,copy_paste,1,1,1,8,0.8000,4.4690,0.9986,34.78
timbrewm,2,8455,1,141,median,1,1,1,8,0.8000,4.5806,0.9993,38.03
timbrewm,2,8455,1,141,minimum,1,1,1,9,0.9000,4.4715,0.9992,36.05
timbrewm,2,8455,1,141,maximum,1,1,1,9,0.9000,4.4659,0.9992,36.08
timbrewm,2,8455,1,141,rand_minmax,1,1,1,9,0.9000,3.9999,0.9990,35.01
timbrewm,2,8455,1,141,copy_paste,1,1,0,9,0.9000,4.4837,0.9982,34.97
timbrewm,2,8455,2,142,median,1,1,1,8,0.8000,4.5809,0.9996,38.09
timbrewm,2,8455,2,142,minimum,1,1,1,8,0.8000,4.5305,0.9995,36.16
timbrewm,2,8455,2,142,maximum,1,1,1,7,0.7000,4.5304,0.9995,36.14
timbrewm,2,8455,2,142,rand_minmax,1,1,1,8,0.8000,4.0733,0.9993,35.10
timbrewm,2,8455,2,142,copy_paste,1,1,1,7,0.7000,4.4724,0.9991,35.04
timbrewm,2,8455,3,143,median,1,1,1,8,0.8000,4.6194,0.9997,38.55
timbrewm,2,8455,3,143,minimum,1,1,1,8,0.8000,4.5162,0.9996,36.57
timbrewm,2,8455,3,143,maximum,1,1,1,8,0.8000,4.5101,0.9996,36.59
timbrewm,2,8455,3,143,rand_minmax,1,1,1,8,0.8000,4.1344,0.9994,35.54
timbrewm,2,8455,3,143,copy_paste,1,1,1,8,0.8000,4.5508,0.9994,35.82
timbrewm,2,8463,0,144,median,1,1,1,8,0.8000,4.5760,0.9996,31.70
timbrewm,2,8463,0,144,minimum,1,1,1,8,0.8000,4.3247,0.9994,29.91
timbrewm,2,8463,0,144,maximum,1,1,1,8,0.8000,4.3130,0.9994,29.89
timbrewm,2,8463,0,144,rand_minmax,1,1,1,8,0.8000,4.0401,0.9992,28.73
timbrewm,2,8463,0,144,copy_paste,1,0,0,9,0.9000,4.4062,0.9990,28.58
timbrewm,2,8463,1,145,median,1,1,1,9,0.9000,4.6118,0.9996,32.60
timbrewm,2,8463,1,145,minimum,1,1,1,8,0.8000,4.3921,0.9994,30.74
timbrewm,2,8463,1,145,maximum,1,1,1,8,0.8000,4.4101,0.9994,30.79
timbrewm,2,8463,1,145,rand_minmax,1,1,1,8,0.8000,4.1705,0.9993,29.63
timbrewm,2,8463,1,145,copy_paste,0,0,0,10,1.0000,4.4959,0.9991,30.14
timbrewm,2,8463,2,146,median,1,1,1,8,0.8000,4.5868,0.9996,32.79
timbrewm,2,8463,2,146,minimum,1,0,0,9,0.9000,4.3865,0.9995,30.96
timbrewm,2,8463,2,146,maximum,1,1,1,8,0.8000,4.3792,0.9995,30.97
timbrewm,2,8463,2,146,rand_minmax,1,1,0,9,0.9000,4.1956,0.9993,29.81
timbrewm,2,8463,2,146,copy_paste,0,0,0,10,1.0000,4.4841,0.9991,29.82
timbrewm,2,8555,0,147,median,1,1,1,7,0.7000,4.5989,0.9981,35.68
timbrewm,2,8555,0,147,minimum,1,1,1,7,0.7000,4.2986,0.9976,33.72
timbrewm,2,8555,0,147,maximum,1,1,1,7,0.7000,4.2928,0.9976,33.71
timbrewm,2,8555,0,147,rand_minmax,1,1,1,7,0.7000,3.7738,0.9958,32.65
timbrewm,2,8555,0,147,copy_paste,1,1,1,8,0.8000,4.4456,0.9952,32.44
timbrewm,2,8555,1,148,median,1,1,0,9,0.9000,4.6152,0.9989,37.90
timbrewm,2,8555,1,148,minimum,1,0,0,9,0.9000,4.4309,0.9987,35.96
timbrewm,2,8555,1,148,maximum,1,1,0,9,0.9000,4.4372,0.9986,35.98
timbrewm,2,8555,1,148,rand_minmax,1,1,0,9,0.9000,3.9728,0.9977,34.90
timbrewm,2,8555,1,148,copy_paste,1,1,1,8,0.8000,4.5221,0.9977,34.85
timbrewm,2,8555,2,149,median,1,1,0,9,0.9000,4.6261,0.9993,37.25
timbrewm,2,8555,2,149,minimum,1,0,0,9,0.9000,4.3854,0.9985,35.28
timbrewm,2,8555,2,149,maximum,1,0,0,9,0.9000,4.3957,0.9985,35.29
timbrewm,2,8555,2,149,rand_minmax,1,0,0,9,0.9000,3.8937,0.9972,34.25
timbrewm,2,8555,2,149,copy_paste,0,0,0,10,1.0000,4.4930,0.9984,34.20
